epoch,train_reconst_mse,test_reconst_mse
2037,0.61340755764395,0.3669323747356733
2038,0.6013737931847573,0.3631301460166772
2039,0.6015051044523717,0.3829580793778102
2040,0.6044299639761449,0.37329285467664397
2041,0.6267482809722423,0.37864167988300323
2042,0.6379245672374964,0.40133537103732425
2043,0.6400260776281357,0.3747028149664402
2044,0.6090774547308684,0.3802386162181695
2045,0.6334801897406579,0.4068793418506781
2046,0.590029607526958,0.36912759331365425
2047,0.6031198941171169,0.36742775763074553
2048,0.5885501611046493,0.3618146423250437
2049,0.5797218600288034,0.3627007727821668
2050,0.6049396084621549,0.35932216234505177
2051,0.5862113445997238,0.36161744346221286
2052,0.5984187956899405,0.3576787648101648
2053,0.5917837209999561,0.35959230239192647
2054,0.5977811316028238,0.36161605827510357
2055,0.5987545220181347,0.35730783517162
2056,0.595655887760222,0.35708312379817164
2057,0.592782880179584,0.362976947799325
2058,0.5996915997937322,0.356396014491717
2059,0.5738685427233577,0.35930193898578483
2060,0.6024523304775358,0.36967330363889533
2061,0.6073085162788631,0.38342768140137196
2062,0.6111000716686249,0.36788193012277287
2063,0.6028094459325075,0.3677092604339123
2064,0.6109836073592305,0.40650803595781326
2065,0.5951281540095807,0.3804507404565811
2066,0.5904186975210904,0.36370226244131726
2067,0.6112600963562728,0.3614867565532525
2068,0.5945345541462302,0.3625846952199936
2069,0.6036507971584797,0.37624332681298256
2070,0.6428036071360111,0.4004981964826584
2071,0.603978656604886,0.3797598220407963
2072,0.5726709058508277,0.3733751152952512
2073,0.591826481372118,0.399477111796538
2074,0.6482269508764148,0.3790399519105752
2075,0.6172001361846925,0.36929234862327576
2076,0.5931753730401397,0.3755980742474397
2077,0.6226107012480497,0.36265027274688083
2078,0.5940104423090816,0.36887733514110244
2079,0.5849903732538223,0.36897101315359276
2080,0.5739057758823037,0.3609554494420687
2081,0.611816213093698,0.36051006615161896
2082,0.5939103363081814,0.36774573661386967
2083,0.5885691728442908,0.3638248164206743
2084,0.6245248701423406,0.4164746018747489
2085,0.6025043550878764,0.3815532997250557
2086,0.5921621827408672,0.3624964375048876
2087,0.5954028192907572,0.3704629987478256
2088,0.5918276354670525,0.38188937058051425
2089,0.5954342732205987,0.37656323860088986
2090,0.6040274672210217,0.3578197695314884
2091,0.5930690264329315,0.36129690520465374
2092,0.602655259333551,0.3597053661942482
2093,0.5758021211251616,0.3610195449242989
2094,0.5819710237905383,0.35666417330503464
2095,0.5836988624185324,0.360852395494779
2096,0.5855339586734771,0.356599789733688
2097,0.5812894454225899,0.3564516995102167
2098,0.6010706638917327,0.3568962750335534
2099,0.6133482130244374,0.3554230860124032
2100,0.5781204571947455,0.3559817659358183
2101,0.5832234252244235,0.36156459587315715
2102,0.6193950297310948,0.39502342542012536
2103,0.592411944270134,0.36661846563220024
2104,0.5930876197293401,0.37037754741807777
2105,0.6016497913748026,0.38826384767889977
2106,0.6026302494108677,0.36581040670474374
2107,0.6143586026504637,0.36239945205549395
2108,0.6084167879074812,0.35981607561310136
2109,0.5994383977726102,0.3558370588968197
2110,0.5708455909043552,0.3972800076007843
2111,0.6185582460835576,0.36088860283295315
2112,0.6152548281475901,0.3644822655866543
2113,0.6187485147267581,0.39331675196687377
2114,0.5870956307277084,0.3610187495748202
2115,0.6067832916975022,0.4035437243680159
2116,0.6159925216808915,0.3621347037454446
2117,0.5954064736142755,0.38421024568378925
2118,0.5817886302247643,0.35913042972485226
2119,0.611954582668841,0.37484047189354897
2120,0.5862688822671771,0.3736912452926239
2121,0.5955619135871529,0.3626626295348009
2122,0.5916237778961658,0.37387664491931594
2123,0.5993505785241724,0.36140700802206993
2124,0.5826592989265919,0.373149527857701
2125,0.5891271840780974,0.3623365641882022
2126,0.622604387626052,0.37152903961638606
2127,0.6199228888377548,0.3631080699463685
2128,0.5933735271915793,0.3683380099634329
2129,0.6025618737563491,0.38365388661623
2130,0.6117950914427639,0.3966597268978755
2131,0.5710306784138084,0.3634264810631672
2132,0.5849540678784252,0.36685003712773323
2133,0.5832193875685334,0.36339204634229344
2134,0.598324541375041,0.3587505134443442
2135,0.606213166937232,0.35694825276732445
2136,0.5931636326014995,0.36484167476495105
2137,0.575348543561995,0.3604930701355139
2138,0.572589135169983,0.3568695969879627
2139,0.5864743798971176,0.35713803581893444
2140,0.5725930066779256,0.3534565443793932
2141,0.5988546734675765,0.37040094907085097
2142,0.5838597929105163,0.36126382338503993
2143,0.5901648642495275,0.3774118733902772
2144,0.6294713540002703,0.3654604144394398
2145,0.5982619285583496,0.36819012959798175
2146,0.5850111987441777,0.3561893242100874
2147,0.6063682751730085,0.36478994600474834
2148,0.589899393543601,0.36529187485575676
2149,0.5697224777191878,0.3616097501168648
2150,0.6005535321310163,0.3621906203528245
2151,0.5642263446003198,0.35663294419646263
2152,0.591282513178885,0.35752006371816
2153,0.5799433834850789,0.35708013301094377
2154,0.6086650779470801,0.3583923199524482
2155,0.5671712107956409,0.35715058321754134
2156,0.5929475886747241,0.3699455900738637
2157,0.591968870535493,0.36415463003019494
2158,0.5941325169056655,0.3555109929293394
2159,0.5853543573990465,0.36913380958139896
2160,0.5867392372339963,0.3639044196655353
2161,0.611282629519701,0.3575513133158286
2162,0.6066231245175004,0.35893374991913635
2163,0.5748879881575704,0.3632434376825889
2164,0.613229245878756,0.3640622328966856
2165,0.5776398051530124,0.37218011915683746
2166,0.6043769428506494,0.3597619744638602
2167,0.5681082639843226,0.35660926935573417
2168,0.5906804459169507,0.36526677881677944
2169,0.5828481867909432,0.355513421818614
2170,0.5713962411507965,0.35612630719939864
2171,0.5854019952937961,0.3569993606458108
2172,0.5773940095677972,0.357386394093434
2173,0.5999761972576381,0.36461218384404975
2174,0.6019143979996443,0.3581941618273655
2175,0.5855795208364725,0.35696386049191153
2176,0.5651323007419705,0.3530650455504656
2177,0.5948419043794274,0.3578863472988208
2178,0.613005624525249,0.3625732194632292
2179,0.5971540722995997,0.362850750486056
2180,0.6046599458903075,0.36765877716243267
2181,0.5803434146568179,0.3688074673215548
2182,0.5704126169905067,0.36051680768529576
2183,0.5802291087806225,0.36038331501185894
2184,0.6104597914963961,0.3617912667493025
2185,0.5863375682383776,0.39748709897200263
2186,0.6150031622499227,0.3827878627926111
2187,0.5936599245294929,0.3717683404684067
2188,0.6032844157889485,0.37499112760027253
2189,0.5873135276138782,0.3657826061050097
2190,0.6042968628928066,0.3636240574220816
2191,0.5852503668516875,0.39739453171690303
2192,0.583842132613063,0.3701800418396791
2193,0.5821400104090572,0.36406171694397926
2194,0.623142003826797,0.3728062578787406
2195,0.6176261957734823,0.40939750894904137
2196,0.5949072720482946,0.36458162777125835
2197,0.5895863357000053,0.36041973282893497
2198,0.5826822778210046,0.3724089991301298
2199,0.6060197358950973,0.35612242855131626
2200,0.6085155477747322,0.39184179032842315
2201,0.6129388127475978,0.3688152761509021
2202,0.5998414708301425,0.36433863764007884
2203,0.5920709621161222,0.36426348611712456
2204,0.5976923046633602,0.3588046468794346
2205,0.5836446348577738,0.3689332753419876
2206,0.5777479587122798,0.3595385092000167
2207,0.5873832048848272,0.363695136581858
2208,0.6055208209902049,0.3651493415236473
2209,0.5930091787129641,0.36168594347933924
2210,0.6230477206408978,0.39532606427868205
2211,0.5969287214800716,0.3635961214701335
2212,0.591255814395845,0.3861020008722941
2213,0.6274421405047179,0.43553912142912543
2214,0.6251510351896286,0.38172225902477896
2215,0.6196240726858377,0.37854786900182563
2216,0.6275776097550988,0.391127606232961
2217,0.6000459713861347,0.35962061397731304
2218,0.598853661119938,0.36271663817266625
2219,0.591788570396602,0.35832630408306915
2220,0.6074082605540754,0.3764112461358309
2221,0.5749510040506721,0.38120804106195766
2222,0.5761427283287048,0.35646112635731697
2223,0.574170202575624,0.3581282030791044
2224,0.5812578868120909,0.378523264080286
2225,0.60381736215204,0.37035333427290124
2226,0.5996393414214254,0.3639780034621557
2227,0.5774024374783039,0.3595267447332541
2228,0.5972750768065453,0.35830074548721313
2229,0.5535440566018224,0.3549726828932762
2230,0.6034999519586564,0.3666129130870104
2231,0.5985887762159109,0.36649527649084723
2232,0.6037037858739496,0.38304514810442924
2233,0.6080789897590876,0.35853336565196514
2234,0.5978706881403923,0.36195056388775504
2235,0.5903730545192958,0.3703980209926764
2236,0.6044623484835028,0.3596037973960241
2237,0.6006635425612331,0.35485203688343364
2238,0.5865509187802673,0.36484369883934653
2239,0.590697467699647,0.37356614507734776
2240,0.5911437254399061,0.3620679769665003
2241,0.5742834024131298,0.3872899357229471
2242,0.6149622883647681,0.39770826573173207
2243,0.6141438169404864,0.36384507144490874
2244,0.6161296721547843,0.3616745714098215
2245,0.5758304391056299,0.36213478446006775
2246,0.5901732487604022,0.35810244021316373
2247,0.5853221602737905,0.35304267704486847
2248,0.5890440562739968,0.3628365434706211
2249,0.5763705790042878,0.35474034336706006
2250,0.5837803285568952,0.3586916060497364
2251,0.5608133319765329,0.35585841784874594
2252,0.5812026206403971,0.3749552592635155
2253,0.5933568404987455,0.3683323636651039
2254,0.60515910461545,0.3646332137286663
2255,0.5710487572476268,0.3572940739492575
2256,0.5753064149990678,0.35514332788685954
2257,0.6083905683830381,0.3542105300972859
2258,0.5994189953431487,0.3550219672421614
2259,0.5742039507254958,0.3567130596687397
2260,0.5884367983788252,0.35423307555417216
2261,0.6157621067017317,0.3563179193685452
2262,0.5801066825166344,0.3554232567548752
2263,0.5918085306882859,0.3829055055975914
2264,0.5961356807500124,0.37203593490024406
2265,0.6071411972865461,0.35618964582681656
2266,0.569802163541317,0.3543998748064041
2267,0.5888909133151173,0.3626585037757953
2268,0.5835568007081748,0.3580732370416323
2269,0.5905904700979591,0.35871588687101996
2270,0.5865205382928252,0.36368546138207114
2271,0.5660579117015004,0.356721921513478
2272,0.5982790114358069,0.3548959232866764
2273,0.5816428732126951,0.35832575646539533
2274,0.5887813277542592,0.35331576069196063
2275,0.5675729503855109,0.3579201133300861
2276,0.5970089785754681,0.35400981207688653
2277,0.5805406376719475,0.35388502726952237
2278,0.5948238292708993,0.3550657741725445
2279,0.6022953048348427,0.36495833533505595
2280,0.5863942390307785,0.36387792602181435
2281,0.5788103789091111,0.36672769114375114
2282,0.5733484014868736,0.35434534276525176
2283,0.5998068794608117,0.3536004970471064
2284,0.6005496859550477,0.35619477555155754
2285,0.5843127321451902,0.3561762409905592
2286,0.584696413576603,0.35334425047039986
2287,0.5925131205469369,0.3559730077783267
2288,0.6108726970851422,0.35760814261933166
2289,0.570952127687633,0.35617985452214873
2290,0.5576293041929603,0.35802253521978855
2291,0.6099147662520409,0.35270464420318604
2292,0.5839438419789076,0.36829200076560176
2293,0.5793062327429653,0.3589611475666364
2294,0.5951716516166926,0.354211571936806
2295,0.58102688472718,0.38487399369478226
2296,0.5680123930796981,0.3621984360118707
2297,0.580940492078662,0.3567055184394121
2298,0.5816512724384666,0.3557225689291954
2299,0.5652512680739165,0.3542181185136239
2300,0.5639180660247802,0.35709638272722566
2301,0.5640023920685052,0.3604864316682021
2302,0.5935988804325462,0.3632206761588653
2303,0.6297599453479052,0.3620559399326643
2304,0.5762449253350496,0.35974138105909026
2305,0.5907261494547129,0.3592292293906212
2306,0.5802828198298812,0.35516449250280857
2307,0.5847095655277372,0.35418267361819744
2308,0.5935423141345383,0.36233924267192685
2309,0.6034617258235812,0.3655915775646766
2310,0.5939928317442537,0.36255902176102006
2311,0.5928352901712061,0.3592223934829235
2312,0.5966281305998564,0.36311149038374424
2313,0.5965331861749292,0.3645874112844467
2314,0.5858297796919942,0.3661339382330576
2315,0.6013349656015635,0.36825370602309704
2316,0.5962479647248984,0.3970157081882159
2317,0.6119161855429411,0.37499513414998853
2318,0.6043619982898235,0.3628793594737848
2319,0.6057138606905937,0.36435334819058574
2320,0.592885192669928,0.3600604757666588
2321,0.6274283358827233,0.3866642452776432
2322,0.588028103671968,0.3624459058046341
2323,0.5838662890717388,0.3710777126252651
2324,0.6022269437089564,0.3740856492271026
2325,0.5966475240886212,0.3609371030082305
2326,0.6040096491575241,0.3603631518781185
2327,0.5724411573261023,0.35759901131192845
2328,0.6066431326791645,0.36209741917749244
2329,0.5773598352447152,0.36504369353254634
2330,0.591600463166833,0.36338973666230834
2331,0.5810077156871557,0.36273281152049697
2332,0.5868377424776554,0.3745539151132107
2333,0.581975969299674,0.370111998791496
2334,0.6224661767482758,0.36239713430404663
2335,0.5958985609933735,0.35490295973916847
2336,0.5887104013934732,0.35879941905538243
2337,0.5921077022328973,0.3572913377235333
2338,0.5888877522200346,0.3541980727265278
2339,0.5788303362205626,0.35600282438099384
2340,0.5894490705803037,0.3557971765597661
2341,0.581347293406725,0.3533889496078094
2342,0.5871540486812592,0.3565585489074389
2343,0.5996962759643794,0.3568506110459566
2344,0.6135473353788257,0.35919854169090587
2345,0.6054229896515608,0.3621196293582519
2346,0.5721813866868616,0.3580054758737484
2347,0.5972670530900359,0.365467706695199
2348,0.5884570103138685,0.3556141120692094
2349,0.5999027999117971,0.3622055767724911
2350,0.5896521823480726,0.35905876693626243
2351,0.5902159037068486,0.3565549695243438
2352,0.6250697376206518,0.4155678302049637
2353,0.6170121051371098,0.43199583267172176
2354,0.6071189457550644,0.3758563995361328
2355,0.624816718325019,0.3939762140313784
2356,0.6046227930113673,0.3643763115008672
2357,0.602194688282907,0.36876866531868774
2358,0.5674460522830487,0.40227459867795307
2359,0.5892451969906689,0.3611945944527785
2360,0.6005777191370727,0.3652433715760708
2361,0.5945915268734098,0.35916187738378846
2362,0.5791897905990482,0.36705608293414116
2363,0.601462883874774,0.35889135114848614
2364,0.5730600582435728,0.36261223008235294
2365,0.5589556997641921,0.36339928085605305
2366,0.555023657809943,0.36176694867511594
2367,0.594472536444664,0.36170181135336554
2368,0.5915008494630456,0.3602336185673872
2369,0.574306744337082,0.35616594925522804
2370,0.594855847582221,0.3543840584655603
2371,0.5902951806783676,0.35329106201728183
2372,0.5897331014275551,0.38152435794472694
2373,0.5958922915160657,0.3568410904457172
2374,0.5905158797279001,0.3553221890081962
2375,0.5961006859317423,0.38407188902298606
2376,0.5998742077499628,0.35457422584295273
2377,0.5766228534281254,0.3541054129600525
2378,0.5724896142259239,0.3544302899390459
2379,0.5837167890742422,0.3544705801953872
2380,0.5958510270342231,0.3563888482749462
2381,0.5723723435774445,0.35728526301681995
2382,0.5858727307990194,0.3524533541252216
2383,0.6009263278916479,0.35381004648904
2384,0.5870795447379351,0.3587706113855044
2385,0.5746518112719059,0.3636480215936899
2386,0.5855408759787679,0.3519723365704218
2387,0.5927467565983534,0.3647557720541954
2388,0.576131764240563,0.35276503674685955
2389,0.5908765122294426,0.3526438685754935
2390,0.5845566121861339,0.35338595385352767
2391,0.5797203175723553,0.36122482207914197
2392,0.5896545080468059,0.3581983856856823
2393,0.5759985180571676,0.36405181574324763
2394,0.5840902717784048,0.36574005273481214
2395,0.6001518733799458,0.3646661080420017
2396,0.5838911570608616,0.3581118329117695
2397,0.5886056635528802,0.3545175685236851
2398,0.5670383093878627,0.35257816438873607
2399,0.5804897932335735,0.3538492719332377
2400,0.5831387115642428,0.3529219664633274
2401,0.5874542783945799,0.3535148221999407
2402,0.5908820481970907,0.35876708664000034
2403,0.5949940863996744,0.3659339596827825
2404,0.6306614549830555,0.3934749414523443
2405,0.5712038189172746,0.3679355618854364
2406,0.6097187697887421,0.3623576431224743
