epoch,train_reconst_mse,test_reconst_mse
4214,0.3327883291989565,0.18432220676913857
4215,0.297803651355207,0.18433807138353586
4216,0.3349383791908622,0.2254400448873639
4217,0.38610670585185297,0.21105142729356885
4218,0.32157944459468124,0.18931664945557714
4219,0.3284947685897351,0.17875124840065837
4220,0.3201908132061363,0.17548794392496347
4221,0.30247685313224787,0.19689985737204552
4222,0.30080469641834495,0.17985816858708858
4223,0.30992198903113605,0.17459712037816644
4224,0.2941258415579796,0.17263682233169675
4225,0.2781194088980556,0.16853641346096992
4226,0.2863154098391533,0.17062473902478814
4227,0.2896123005077243,0.18105927854776382
4228,0.2955671401694417,0.16744192177429795
4229,0.2841413469985128,0.18882205989211798
4230,0.3277876749634743,0.1714855656027794
4231,0.2927482618018985,0.16654451051726937
4232,0.28457835465669634,0.16813415894284844
4233,0.26972874440252786,0.16645075380802155
4234,0.27298850771039723,0.17258595628663898
4235,0.2975666889920831,0.1687048957683146
4236,0.2726423591375351,0.16729451064020395
4237,0.2721617016941309,0.17111016670241952
4238,0.3016176760196686,0.17598796170204878
4239,0.28472852408885957,0.1672432185150683
4240,0.2986918849870563,0.17592302151024342
4241,0.28080605491995814,0.16800541710108519
4242,0.2991927534341812,0.17518836678937078
4243,0.29098730590194466,0.1702658860012889
4244,0.30112094935029743,0.1709177615121007
4245,0.29754932019859553,0.17276868550106883
4246,0.30158974677324296,0.17185820126906037
4247,0.283119348436594,0.17208198085427284
4248,0.27614890914410356,0.1702758725732565
4249,0.29391381852328774,0.16481493273749948
4250,0.2770276911556721,0.16804790031164885
4251,0.28029716927558185,0.16603865893557668
4252,0.2936520650982857,0.16853130981326103
4253,0.2799853390082717,0.1673420276492834
4254,0.2899904165416956,0.1660347026772797
4255,0.2772096823900938,0.1698360093869269
4256,0.2811469204723835,0.18957384349778295
4257,0.2937408933416009,0.16724181966856122
4258,0.29432349354028703,0.16678337939083576
4259,0.26853974629193544,0.17036745231598616
4260,0.28805940262973306,0.1641055764630437
4261,0.28435286171734336,0.16898773610591888
4262,0.30099229887127876,0.167833992280066
4263,0.31942951250821355,0.17387541197240353
4264,0.2845912644639611,0.17969945259392262
4265,0.30595210548490287,0.1805015066638589
4266,0.29609368834644556,0.20301309460774064
4267,0.3115784993395209,0.1770850312896073
4268,0.3563419593498111,0.23151061963289976
4269,0.36530141029506924,0.24523762660101056
4270,0.38658131901174786,0.21267547877505422
4271,0.4042345164343715,0.20466677704825997
4272,0.3333174753934145,0.18708739057183266
4273,0.34052324425429104,0.17759182397276163
4274,0.2992473758757115,0.1746914302930236
4275,0.28977159671485425,0.18416718021035194
4276,0.30013167262077334,0.17920772964134812
4277,0.29043646249920135,0.1742645874619484
4278,0.3077763453125954,0.1871242541819811
4279,0.30396945849061013,0.16751211788505316
4280,0.29001225326210256,0.16892026457935572
4281,0.2912300683557988,0.17895414493978024
4282,0.28565774820744994,0.16922313813120127
4283,0.29158058799803255,0.17053744662553072
4284,0.29167617559432985,0.18253459967672825
4285,0.3040280364453793,0.17189016472548246
4286,0.29729917217046026,0.17607749346643686
4287,0.3121996885165572,0.1865781880915165
4288,0.30375400930643087,0.17139489203691483
4289,0.2821729546412826,0.16908366046845913
4290,0.2709663394838572,0.16979576740413904
4291,0.27396776527166367,0.1738543650135398
4292,0.2834229033440352,0.16929985396564007
4293,0.2724115524441004,0.17186406254768372
4294,0.306919027119875,0.18292406760156155
4295,0.34605034459382294,0.1766984760761261
4296,0.33815635666251187,0.2024412713944912
4297,0.3322965042665601,0.175234816968441
4298,0.27767863851040603,0.1765440246090293
4299,0.30357188135385516,0.16664067655801773
4300,0.27058404702693223,0.16818197583779693
4301,0.2777859715744853,0.16835833620280027
4302,0.2994713827967644,0.16458125226199627
4303,0.28809836674481626,0.16719190403819084
4304,0.2841981334611774,0.17339828051626682
4305,0.2918029272928834,0.16739429533481598
4306,0.2772305756807327,0.17312119994312525
4307,0.2909248325973749,0.18461917527019978
4308,0.2985851664096117,0.1727459356188774
4309,0.3439260680228472,0.1960072605870664
4310,0.30192821715027096,0.168841821141541
4311,0.2778083510696888,0.17220129072666168
4312,0.2694733560085297,0.16693862574175
4313,0.27787241823971276,0.16491685016080737
4314,0.2955170998349786,0.16728649754077196
4315,0.29418471939861773,0.17599354311823845
4316,0.3150364559143782,0.23274260573089123
4317,0.36747671123594045,0.19021029258146882
4318,0.31248095966875555,0.199597405269742
4319,0.3329458270221949,0.21136059751734138
4320,0.30323883499950166,0.21515170531347394
4321,0.31120141521096234,0.17196978675201535
4322,0.31290999855846163,0.2061092397198081
4323,0.31554302368313075,0.16792121157050133
4324,0.30348589159548284,0.18784217815846205
4325,0.2844391765072942,0.18206164054572582
4326,0.32894529476761825,0.18176180589944124
4327,0.31101554054766894,0.18520459532737732
4328,0.3205152833834291,0.1748653007671237
4329,0.30688749179244046,0.18490268057212234
4330,0.339307164028287,0.18202370777726173
4331,0.30917061716318134,0.17500383080914617
4332,0.2825804894790053,0.17329857917502522
4333,0.29480668343603617,0.17479390744119883
4334,0.32276630494743586,0.16939431009814143
4335,0.30987381264567376,0.1975137572735548
4336,0.29275632500648496,0.17900806106626987
4337,0.30675704367458817,0.17051918478682637
4338,0.27902809120714667,0.17143628280609846
4339,0.2868408629670739,0.17251794692128897
4340,0.28098376300185923,0.1878454778343439
4341,0.30070097520947453,0.18440180364996195
4342,0.29705807436257603,0.1664672251790762
4343,0.27491680961102244,0.18801664607599378
4344,0.31000399459153416,0.17593977134674788
4345,0.29033026099205017,0.18735685851424932
4346,0.3109940450638533,0.1759873665869236
4347,0.2793899836018682,0.17792089376598597
4348,0.29575407560914757,0.17334332969039679
4349,0.2973157893866301,0.1688983915373683
4350,0.30704109352082015,0.1714968541637063
4351,0.27851256188005213,0.16888996213674545
4352,0.2902273828163743,0.18593829637393355
4353,0.2940469613298774,0.17097053118050098
4354,0.3033158609643578,0.17331291735172272
4355,0.27239736896008254,0.1717229476198554
4356,0.3354661822319031,0.19701505545526743
4357,0.30145846735686066,0.18344333348795772
4358,0.28946589250117544,0.1782126361504197
4359,0.2980689594522119,0.16599219292402267
4360,0.2750089276582003,0.17098463233560324
4361,0.28318752776831385,0.17569351056590676
4362,0.296883143670857,0.17524701356887817
4363,0.2924716372042894,0.16725094616413116
4364,0.28124349638819696,0.17601907113566995
4365,0.3144133178517222,0.23007653281092644
4366,0.35867490619421005,0.22452659904956818
4367,0.3412156896665693,0.1818920010700822
4368,0.28974558748304846,0.17511548148468137
4369,0.3076743619516492,0.16942410077899694
4370,0.32499939631670716,0.20821493351832032
4371,0.3169991511851549,0.18046417459845543
4372,0.32354954369366173,0.1834295359440148
4373,0.3338997542858124,0.1772582195699215
4374,0.2991794621571898,0.17348980158567429
4375,0.2938402906060219,0.17135029518976808
4376,0.2741806635633111,0.17766342358663678
4377,0.3047814263030887,0.18480426538735628
4378,0.30705514606088397,0.17533736769109964
4379,0.2981086453422904,0.17897098558023572
4380,0.2906973611563445,0.1727740471251309
4381,0.29543024096637965,0.1687417533248663
4382,0.2889346107840538,0.16826863447204232
4383,0.2832876943051815,0.1683944957330823
4384,0.27925675362348557,0.17327547445893288
4385,0.27268693614751105,0.16749082319438457
4386,0.2802896708250046,0.1864399742335081
4387,0.28425488565117124,0.17843532608821988
4388,0.2931453838944435,0.17713284026831388
4389,0.28662302512675525,0.1803590850904584
4390,0.28481208868324764,0.17208844097331166
4391,0.3013533420860768,0.17179340030997992
4392,0.2960620317608118,0.18421373516321182
4393,0.279757764749229,0.18954498739913106
4394,0.28160581756383185,0.17247630469501019
4395,0.2773338684812188,0.16776976734399796
4396,0.27493403628468516,0.1707138828933239
4397,0.2797649770975113,0.16927183466032147
4398,0.3061180759221315,0.17563535179942846
4399,0.2813068261370063,0.1777910627424717
4400,0.2841076632961631,0.17563303653150797
4401,0.27141543496400117,0.1919334726408124
4402,0.34367626477032903,0.16856939159333706
4403,0.30947635788470507,0.1944869002327323
4404,0.3215306056663394,0.19404705008491874
4405,0.31621020883321765,0.18694750405848026
4406,0.2923286212608218,0.17278359085321426
4407,0.27190668489784003,0.17370860511437058
4408,0.2905930107459427,0.16880138032138348
4409,0.29214085470885043,0.17107799276709557
4410,0.2894815672188997,0.17224380932748318
4411,0.2856112258508801,0.1699031968601048
4412,0.2880972929298878,0.17087972536683083
4413,0.29828608203679324,0.1808529240079224
4414,0.28422860242426395,0.18351064017042518
4415,0.30173360239714386,0.16984356008470058
4416,0.35160961933434015,0.20698316302150488
4417,0.3382409878075123,0.20410506892949343
4418,0.32697849776595833,0.18148033088073134
4419,0.29695758912712333,0.1693853111937642
4420,0.30097523443400864,0.16926795663312078
4421,0.3105673110112548,0.1714046411216259
4422,0.2834605356678367,0.17429615883156657
4423,0.3186150385066867,0.16669059451669455
4424,0.27397229224443437,0.16828747233375907
4425,0.27534861769527197,0.16800187807530165
4426,0.3079345950856805,0.16656315233558416
4427,0.28244088888168334,0.18221554532647133
4428,0.2825176700949669,0.17526257783174515
4429,0.2837725803256035,0.16870916495099664
4430,0.2922853916883469,0.17295076418668032
4431,0.30169908590614797,0.1762260515242815
4432,0.28463751096278433,0.17979808850213885
4433,0.2789449691772461,0.16780711244791746
4434,0.27371374834328893,0.1675199642777443
4435,0.28410594500601294,0.17638210486620665
4436,0.278940162062645,0.17744358722120523
4437,0.2641958868131042,0.1767977373674512
4438,0.28340569585561753,0.17202142626047134
4439,0.284580696374178,0.16618778044357896
4440,0.26516007352620363,0.17284767189994454
4441,0.27506166845560076,0.17243489902466536
4442,0.2924947787076235,0.17670106049627066
4443,0.26686796694993975,0.16784354532137513
4444,0.29176350943744184,0.16589997941628098
4445,0.2824816646054387,0.17073706537485123
4446,0.2832265404984355,0.16795217711478472
4447,0.2656304944306612,0.1772395856678486
4448,0.2802262082695961,0.17035638028755784
4449,0.27734054420143367,0.1633207411505282
4450,0.26435738410800697,0.16513201035559177
4451,0.3212290439754725,0.20185926277190447
4452,0.2925691522657871,0.1860293885692954
4453,0.3032608158886433,0.17382930824533105
4454,0.27353449035435917,0.1799646094441414
4455,0.29803453981876377,0.17058726400136948
4456,0.26677349880337714,0.16588769294321537
4457,0.25928968377411366,0.16730335354804993
4458,0.2716373248025775,0.16785652562975883
4459,0.3081449888646603,0.17824691161513329
4460,0.32245311308652164,0.2203189367428422
4461,0.3286326512694359,0.19919977709650993
4462,0.3452508585527539,0.2191266231238842
4463,0.3236497282981873,0.17804933339357376
4464,0.29973498154431577,0.1700616367161274
4465,0.28247139863669873,0.16604983806610107
4466,0.27597170546650884,0.17086913250386715
4467,0.29868360590189696,0.17047249525785446
4468,0.3218998808413744,0.17482045479118824
4469,0.30934395678341386,0.22866249550133944
4470,0.34727647509425885,0.2132277195341885
4471,0.3220316532999277,0.18611783627420664
4472,0.2957620039582253,0.19133862853050232
4473,0.30753714591264725,0.20741687063127756
4474,0.3178077179938555,0.17759941518306732
4475,0.2997712418437004,0.20082226861268282
4476,0.3404133800417185,0.20224170573055744
4477,0.33480181153863664,0.17759944219142199
4478,0.2918335525318981,0.17981549818068743
4479,0.3000620935112238,0.18978038104251027
4480,0.2837276235222817,0.1740354634821415
4481,0.3080377042293549,0.16653006803244352
4482,0.28255998212844136,0.18369591888040304
4483,0.3384551290422678,0.17458816850557923
4484,0.31250115633010866,0.19501879531890154
4485,0.3059699129313231,0.19161540176719427
4486,0.28723593037575484,0.17620903719216585
4487,0.28135518804192544,0.195142924785614
4488,0.35151696372777225,0.1778333974070847
4489,0.3326862204819917,0.1790982810780406
4490,0.31925577651709325,0.215635665692389
4491,0.2994192404672503,0.18559803161770105
4492,0.30410727858543396,0.17806054092943668
4493,0.29926800560206174,0.17011212185025215
4494,0.34244937524199487,0.19246723735705018
4495,0.30596476066857575,0.17985722655430436
4496,0.32446673586964614,0.17271731654182076
4497,0.27948222327977423,0.1735335048288107
4498,0.31645971108227977,0.18534084409475327
4499,0.27602931540459397,0.17093616351485252
4500,0.29147156942635777,0.19819595804437995
4501,0.3806419789791108,0.19955381099134684
4502,0.3064531583338976,0.17163270199671388
4503,0.2896446896716952,0.17945014592260122
4504,0.3104428768157959,0.2117094798013568
4505,0.3466491177678108,0.209364322014153
4506,0.30990700051188474,0.18353923503309488
4507,0.3093512015417218,0.17944910004734993
4508,0.31793944351375103,0.17854849435389042
4509,0.30219855010509494,0.22766712307929993
4510,0.3581479428336024,0.19793143961578608
4511,0.3222571374848485,0.19383415952324867
4512,0.3388942588120699,0.2049726052209735
4513,0.3223949763923884,0.180408772546798
4514,0.3079223815351725,0.18225055327638984
4515,0.2821309030056,0.16913942992687225
4516,0.27262603081762793,0.17816320480778813
4517,0.28342011086642743,0.16667485423386097
4518,0.281537308357656,0.1658613858744502
4519,0.2804359881207347,0.16540536377578974
4520,0.27130209654569626,0.17281350120902061
4521,0.30175342988222836,0.19876782316714525
4522,0.2937882779166102,0.17029960174113512
4523,0.2721104249358177,0.16485273512080312
4524,0.2756633410230279,0.17225379217416048
4525,0.3148486500605941,0.16828991891816258
4526,0.2744855223223567,0.17473590234294534
4527,0.2895579896867275,0.1656102272681892
4528,0.28605705108493573,0.16519274841994047
4529,0.27098540067672733,0.17389066889882088
4530,0.2829873334616423,0.17901807790622115
4531,0.3144931573420763,0.1864844262599945
4532,0.29235428757965565,0.167592016980052
4533,0.29621954765170816,0.18652890669181943
4534,0.29398569203913216,0.19861974101513624
4535,0.3430667830631137,0.19858821434900165
4536,0.3330640621483327,0.19857390504330397
4537,0.3663871867582202,0.19486843142658472
4538,0.3105979660525918,0.1837115241214633
4539,0.3022563384845853,0.18228659126907587
4540,0.30395032335072764,0.17922632489353418
4541,0.3078369034454227,0.17765658255666494
4542,0.29533972777426243,0.18134415429085493
4543,0.2797868318855763,0.179926753975451
4544,0.2973508279770613,0.1646906011737883
4545,0.282565039023757,0.16857512947171926
4546,0.2811035487800837,0.16582189220935106
4547,0.26374699976295235,0.17287901369854808
4548,0.2871292607858777,0.16434812545776367
4549,0.2628861216828227,0.1630766736343503
4550,0.2741390898823738,0.16212989622727036
4551,0.2661502528935671,0.17540329601615667
4552,0.27900943793356414,0.19164219498634338
4553,0.28627222292125226,0.18275929288938642
4554,0.3195437017828226,0.17761970683932304
4555,0.28047142028808597,0.16694406233727932
4556,0.2868468901142478,0.16357030905783176
4557,0.27572450656443837,0.17878529150038958
4558,0.27366716843098404,0.16929304134100676
4559,0.27466411087661985,0.16589000774547458
4560,0.2797161463648081,0.17925314139574766
4561,0.28520643394440415,0.17142478469759226
4562,0.27684858273714785,0.16622071340680122
4563,0.31738815661519765,0.1749192075803876
4564,0.2933955237269402,0.18982378439977765
4565,0.2931671403348446,0.182400225661695
4566,0.2835451791062951,0.16987316217273474
