epoch,train_reconst_mse,test_reconst_mse
4458,0.688391530327499,0.4001974600056807
4459,0.6734659498557449,0.38748007267713547
4460,0.6875679777935149,0.38451824213067687
4461,0.6630469415336847,0.3697578155746063
4462,0.6478818068280817,0.36830483190715313
4463,0.6423536682501436,0.3826232900222143
4464,0.6481320861726999,0.36883391191562015
4465,0.6531288117170334,0.36598518366614974
4466,0.6411191491410135,0.3691848752399286
4467,0.6430396188050509,0.3834557943046093
4468,0.6580751340836286,0.3713902110854784
4469,0.6421482536941767,0.3686584134896596
4470,0.6714122399687767,0.37878124664227164
4471,0.6402656503021718,0.37572714996834594
4472,0.6656022481620313,0.3660878532876571
4473,0.653937155380845,0.3715315982699394
4474,0.655312404409051,0.3713309789697329
4475,0.6636532107368112,0.3840695197383563
4476,0.651543697156012,0.36643808086713153
4477,0.6338947923853994,0.37367813289165497
4478,0.6392661733552814,0.38189721355835593
4479,0.6343133401125669,0.3811028997103373
4480,0.6734795790165663,0.37024119993050897
4481,0.650703095085919,0.3835521750152111
4482,0.6472994813695551,0.37458223290741444
4483,0.648387348651886,0.36855950579047203
4484,0.6384648786857725,0.36656589806079865
4485,0.6795627051964401,0.3681829012930393
4486,0.6650611016899348,0.37892858559886616
4487,0.6636552549898624,0.36844469606876373
4488,0.6423751587048173,0.3714715074747801
4489,0.6200756272301077,0.37403798600037896
4490,0.6447172606363893,0.36833760018150014
4491,0.6546127198264003,0.3721155369033416
4492,0.672372379526496,0.368637565523386
4493,0.6798878233879805,0.3730828488866488
4494,0.6494509659707547,0.3738522082567215
4495,0.6327790239825845,0.37638214603066444
4496,0.6683509411290288,0.3660099357366562
4497,0.6342630555853247,0.3741139986862739
4498,0.6459940908476709,0.36994743719697
4499,0.6639010669663549,0.37767440266907215
4500,0.657246333360672,0.3728190970917543
4501,0.654309262894094,0.3689800314605236
4502,0.6259127663448453,0.37063062377274036
4503,0.627226746827364,0.36844281665980816
4504,0.6509822778403759,0.36710417456924915
4505,0.6577997388318181,0.3871395761768023
4506,0.6821221694350242,0.3678262531757355
4507,0.6705807371065021,0.37778916085759795
4508,0.6898680485785008,0.37960121780633926
4509,0.6616604274138808,0.3676988519728184
4510,0.6274499572813511,0.3667736959954103
4511,0.6729440543800593,0.38000209629535675
4512,0.6473873132839799,0.3763599625478188
4513,0.6488541582599283,0.36641881366570794
4514,0.6364034142345191,0.37150388086835545
4515,0.6386721855029464,0.3709502766529719
4516,0.6373142909258604,0.36850684198240435
4517,0.6391925962641836,0.367260421315829
4518,0.6422762935981154,0.36540005045632523
4519,0.640698642656207,0.371377211684982
4520,0.657378631643951,0.37034845227996505
4521,0.64184745028615,0.36583468442161876
4522,0.6396311724558473,0.36800030184288823
4523,0.6544950293377042,0.3716662358492613
4524,0.6554307045415043,0.3680556404093901
4525,0.67709604986012,0.3675123465557893
4526,0.6521902220323683,0.3852068744599819
4527,0.6839846475049852,0.3697053013990323
4528,0.6607992103323341,0.3752243251850208
4529,0.6193248204886913,0.3719659013052781
4530,0.6656430762261152,0.3686692211776972
4531,0.6455435439944268,0.36885474994778633
4532,0.6413476111367344,0.37080201879143715
4533,0.665949560329318,0.36827850341796875
4534,0.6275005718693137,0.3660967865337928
4535,0.6592972964048386,0.37439911998808384
4536,0.659755270369351,0.3682125670214494
4537,0.6604656223207712,0.3703580219298601
4538,0.6341249380260707,0.36918111021320027
4539,0.6795576870441438,0.375596446916461
4540,0.6675766741856933,0.3776176944375038
4541,0.648272143676877,0.3973492694397767
4542,0.6577319022268058,0.36699106606344384
4543,0.650096758827567,0.37042831567426526
4544,0.6810551408678293,0.36724925289551413
4545,0.6354266706854105,0.3688123468309641
4546,0.6414506429806351,0.3659687973558903
4547,0.6310867009684444,0.3653281250347694
4548,0.6414094455540181,0.36834729214509326
4549,0.6733265988528729,0.3751306453098853
4550,0.6617647150531412,0.40122921764850616
4551,0.6173699671402574,0.3737422215441863
4552,0.6343331212177873,0.3780605855087439
4553,0.6642513036727906,0.3719099809726079
4554,0.6515358863398433,0.3702501567701499
4555,0.6580913357436657,0.372959000368913
4556,0.6491005094721913,0.3724346123635769
4557,0.6625456264242531,0.36827098205685616
4558,0.6455748176202178,0.37381676522394025
4559,0.6469780420884491,0.3741234590609868
4560,0.6544584510847926,0.3707286256055037
4561,0.6361093500629068,0.3660354067881902
4562,0.6302404696121812,0.3761045479526122
4563,0.6333801478147507,0.36778557797273
4564,0.6195911606773734,0.3635864593088627
4565,0.6600533649325372,0.36906392872333527
4566,0.6094237202778459,0.36628829315304756
4567,0.6586608774960041,0.37125603606303537
4568,0.6616306003183127,0.3718036698798338
4569,0.6768132664263249,0.3788497745990753
4570,0.6501416264101862,0.3700966822604338
4571,0.6445185272023082,0.3661426349232594
4572,0.6255301341414452,0.36449925353129703
4573,0.6386082645505667,0.36582529048124945
4574,0.6388743095099926,0.368705652654171
4575,0.6734316498041153,0.37063642529149854
4576,0.6458405943587423,0.3721593003720045
4577,0.6612804576754571,0.3758171529819568
4578,0.6652170004323126,0.40967830518881476
4579,0.652581188082695,0.3659392396608988
4580,0.6732971195131541,0.36917068933447206
4581,0.6592600014060735,0.37050906072060263
4582,0.6361487377434969,0.3686340892066558
4583,0.6786339577287436,0.3669223996500174
4584,0.6864694299176335,0.3711540214717388
4585,0.6623246815055609,0.3897095359861851
4586,0.6463494105264543,0.3866441622376442
4587,0.6483865264803171,0.37126586710413295
4588,0.6688055898994207,0.3679414043823878
4589,0.6309513296931982,0.3686229381710291
4590,0.6499904675409198,0.36662920750677586
4591,0.6422693291679025,0.3658737329145273
4592,0.647904758527875,0.37136976358791196
4593,0.6647747745737433,0.3647174357126156
4594,0.6680099420249462,0.3661622845878204
4595,0.6441984714940191,0.3719847711424033
4596,0.6703767586499453,0.36725606458882487
4597,0.6390171835198998,0.36487223083774245
4598,0.6609033320099116,0.3667408165832361
4599,0.6481298025697471,0.3740766365081072
4600,0.646851227991283,0.3829493100444476
4601,0.657516722753644,0.366716884697477
4602,0.6521151453256608,0.36709134094417095
4603,0.6615885904058815,0.3677264302968979
4604,0.6389610501006245,0.36534763748447097
4605,0.6386388121172786,0.3664740187426408
4606,0.6671402854844928,0.36690280462304753
4607,0.6537283226847649,0.38738927617669106
4608,0.6384891495108606,0.37745728592077893
4609,0.6635289456695318,0.38995713864763576
4610,0.6539278855547309,0.36505225983758766
4611,0.6328870400786399,0.3652668918172518
4612,0.6576894640922547,0.3645942620933056
4613,0.6511969836428761,0.36683785170316696
4614,0.6455315407365562,0.3734252738455931
4615,0.6464973134920001,0.3733953032642603
4616,0.6846511464565993,0.37491423077881336
4617,0.669369356520474,0.3906245020528634
4618,0.6745107145980002,0.36558598404129344
4619,0.6588052807375789,0.376851831873258
4620,0.6463355235755444,0.3773689406613509
4621,0.6678236516192556,0.3702744164814552
4622,0.6278437549248338,0.3651239567746719
4623,0.6326210677623749,0.36466711262861884
4624,0.6729752572253346,0.36508089303970337
4625,0.6437350420281291,0.37196128008266294
4626,0.6490907188504934,0.3841597276429335
4627,0.6755223603919149,0.37149055053790414
4628,0.6525735761970283,0.3647826164960861
4629,0.6564282158389688,0.3728642637530963
4630,0.6430187610909343,0.3710282587756713
4631,0.6466810517013073,0.3666396476328373
4632,0.6168539229780436,0.36731321923434734
4633,0.6367941372096538,0.36555024360617
4634,0.6408006260171534,0.3678230041017135
4635,0.6290301891043784,0.367846354842186
4636,0.6431220773607493,0.3791167251765728
4637,0.6581157950684429,0.36651138588786125
4638,0.6642359301447869,0.3768727717300256
4639,0.6563750682398678,0.37707617630561197
4640,0.6619930490851402,0.36934417982896167
4641,0.6741097267717123,0.37485842406749725
4642,0.632927936129272,0.36616181706388795
4643,0.6062027448788285,0.36769154978295165
4644,0.6297102622687817,0.3654392802466949
4645,0.6213273171335459,0.37192689503232634
4646,0.6447359271347524,0.3643895431111256
4647,0.6604549115523697,0.3802478884657224
4648,0.6611909542232752,0.36813338411351043
4649,0.6644235422834753,0.36787717416882515
4650,0.6540104670450092,0.37343397860725724
4651,0.6704043865203858,0.37005883641541004
4652,0.6641838226467371,0.3643129815657934
4653,0.647791289538145,0.3635788895189762
4654,0.6234432334080339,0.3653627149760723
4655,0.6592478061094881,0.36583931619922316
4656,0.629109269566834,0.3658836279064417
4657,0.6354716666042804,0.3649954615781704
4658,0.6801152300089598,0.3712209450701872
4659,0.6553992936387658,0.3704576467474302
4660,0.6504582013934851,0.3664668550093969
4661,0.6419392574578524,0.3644242106626431
4662,0.6533481029793621,0.3704897128045559
4663,0.6457993246614934,0.365455636754632
4664,0.6296050988137722,0.3667158565173546
4665,0.6520144606009125,0.36406337531904376
4666,0.6370357804000377,0.36611239860455197
4667,0.631120502948761,0.36444945012529695
4668,0.6417186846956611,0.36713332620759803
4669,0.6466155715286732,0.3644870637605587
4670,0.6497593337669969,0.3644946863253911
4671,0.6166281698271633,0.3663253324727217
4672,0.6333646811544895,0.3661106849710147
4673,0.6570207869634032,0.3678966897229354
4674,0.6546396607533097,0.366579353188475
4675,0.6799957579001784,0.381588285168012
4676,0.6486832683905959,0.3665193735311429
4677,0.6662781154736876,0.3701774620761474
4678,0.6802379347383976,0.3738515395671129
4679,0.6767786974087359,0.4034923675159613
4680,0.6413533153012395,0.39227042347192764
4681,0.6694289691746236,0.41398832822839415
4682,0.6529124964028598,0.3657773782809575
4683,0.6439868923276664,0.38721032440662384
4684,0.668103751167655,0.38220282147328055
4685,0.6454312739893795,0.36796053933600587
4686,0.6431665103882551,0.3686972384651502
4687,0.6445383159443736,0.3741253248105446
4688,0.6379688002169132,0.36501919478178024
4689,0.6192433485761285,0.3733108273396889
4690,0.6426065783947706,0.3678085642556349
4691,0.6141911845654249,0.3665652070194483
4692,0.6478815630078316,0.3622067794203758
4693,0.6636947387829423,0.3640601330747207
4694,0.6555014580488204,0.3676603635152181
4695,0.6377906085923314,0.36694715792934096
4696,0.6683213271200656,0.36411009666820365
4697,0.6714671382680536,0.3692622259259224
4698,0.6412594554945827,0.36496397107839584
4699,0.6678451187908649,0.3646022031704585
4700,0.6465245719999075,0.36635914320747054
4701,0.653611902333796,0.3636342026293278
4702,0.6286305820569396,0.36376146848003066
4703,0.634758952446282,0.364418463781476
4704,0.6225758120417595,0.366786959891518
4705,0.6625690376386046,0.3628673441708088
4706,0.6437840387225152,0.3709427031377951
4707,0.6501625696197153,0.3714619614183903
4708,0.6590134497731924,0.3836592411001523
4709,0.6386905133724213,0.36720815238853294
4710,0.6332468204200268,0.3672103962550561
4711,0.6422994147986174,0.3642523065209389
4712,0.6467295438051225,0.3631590188791355
4713,0.6408351119607687,0.36356852886577445
4714,0.6768133580684661,0.3729333896189928
4715,0.6732875732704997,0.3668683891495069
4716,0.6407822579145431,0.3646129071712494
4717,0.6356762319803239,0.3678347282111645
4718,0.6647529188543558,0.3676442174861828
4719,0.6667796162888407,0.36988056575258577
4720,0.6313410447910429,0.36400655284523964
4721,0.6114890735596419,0.3773469738662243
4722,0.6592966536059977,0.37466304190456867
4723,0.6760721709579228,0.36308788508176804
4724,0.6552082309499383,0.38186088825265563
4725,0.6806143503636123,0.37293553786973155
4726,0.6423207525163889,0.38348570590217906
4727,0.6510847309604287,0.37002307611207164
4728,0.6446964355185628,0.36954699580868083
4729,0.6528120277449488,0.36422353237867355
4730,0.6550021456554531,0.36781438874701655
4731,0.6347564803436399,0.37888109063108766
4732,0.6532756494358182,0.3684524744749069
4733,0.6649533512070775,0.3833150093754133
4734,0.6452544121071697,0.3692776523530483
4735,0.6182104457169771,0.3823097323377927
4736,0.6451495623216033,0.3636493117858966
4737,0.6651043808087707,0.36449074248472846
4738,0.6440246947109699,0.36922767758369446
4739,0.6502604367211461,0.3693704642355442
4740,0.6311485186219216,0.36174040722350276
4741,0.6534491810947656,0.36098235100507736
4742,0.6463980164378882,0.36490689031779766
4743,0.6374200113117694,0.36683913320302963
4744,0.6471300533041359,0.36818370409309864
4745,0.646267013810575,0.3630376284321149
4746,0.641379396431148,0.3667068717380365
4747,0.6587602976709604,0.3643311231086651
4748,0.6648487135767938,0.39162571107347804
4749,0.6637479603290558,0.36835821966330207
4750,0.6486323589459062,0.37282523016134894
4751,0.6628732364624739,0.3649119331190983
4752,0.659174708276987,0.3711197624603907
4753,0.6394422095268963,0.36507792212069035
4754,0.629567581228912,0.362314719085892
4755,0.6481914669275284,0.36534618834654486
4756,0.6357160491868854,0.3631099338332812
4757,0.6344805419445038,0.36238168800870574
4758,0.6579865571111441,0.36201788236697513
4759,0.6490693505853414,0.36207495940228307
4760,0.6590099535882473,0.36995765070120495
4761,0.6434407349675894,0.36683696632583934
4762,0.6653948429971933,0.36691233453651273
4763,0.6392355987802149,0.36335305869579315
4764,0.6119882283732295,0.3624891365567843
4765,0.6636201208457352,0.3680354468524456
4766,0.6145943639799952,0.36467551812529564
4767,0.6610228421166539,0.38627364858984947
4768,0.6484058022499085,0.3701301558564106
4769,0.6434560872614384,0.36756561882793903
4770,0.6749589812010526,0.3682812098413706
4771,0.6830519983544947,0.3691087141633034
4772,0.6343825044110417,0.3663739450275898
4773,0.642271475866437,0.3614545986056328
4774,0.6590417858213187,0.3626457992941141
4775,0.6513869766145945,0.37385325009624165
4776,0.632078666612506,0.3614854241410891
4777,0.6417743962258101,0.3627132922410965
4778,0.6206347059458495,0.3681247464070717
4779,0.6919725241139532,0.3644428762296835
4780,0.6620324952527881,0.3649741429835558
4781,0.6284553861245513,0.363106512154142
4782,0.6556782372295856,0.36418534194429714
4783,0.6585596587508917,0.3873444894949595
4784,0.6596011264249683,0.3683956315120061
4785,0.6504468627274036,0.37336345886190736
4786,0.6601242946460844,0.3619607836008072
4787,0.6313037920743227,0.37676559636990226
4788,0.63774048127234,0.3706498692433039
4789,0.6263339756056667,0.37477612495422363
4790,0.6506061490625142,0.36939435824751854
4791,0.6426303718239069,0.3683598774174849
4792,0.6858211195096374,0.3661441629131635
4793,0.6731604468077421,0.370517968510588
4794,0.6381355196237565,0.36343510138491786
4795,0.627075362764299,0.36385938338935375
4796,0.6533786214888097,0.3650754777093728
4797,0.657356988824904,0.369003993148605
4798,0.6298497702926398,0.37960695226987207
4799,0.6392651326954365,0.3677180974433819
4800,0.6413916287943722,0.3735181620965401
4801,0.6835359804332256,0.36833649314939976
4802,0.6524538792669773,0.36666152626276016
4803,0.6484991671517492,0.36067721247673035
4804,0.6504059061408043,0.3632939668993155
4805,0.6309304950758815,0.36201191134750843
4806,0.6414194904267789,0.36566337260107196
4807,0.6563879933208228,0.36684688118596875
4808,0.6238213818520308,0.36498282477259636
4809,0.612660805694759,0.36582138637701667
4810,0.6564304938539862,0.36275882832705975
4811,0.6809444945305586,0.3660495008031527
4812,0.6451189666986465,0.42536447818080586
4813,0.6603659952059389,0.36545306754608947
4814,0.6535591429099442,0.37472858279943466
4815,0.6861223760992289,0.36913084735472995
4816,0.6659984799101949,0.3696608773122231
4817,0.6539475090801717,0.3691875319927931
4818,0.6715992441400886,0.3822234397133192
4819,0.6506981024518609,0.3654163504640261
4820,0.6265096817165613,0.3715263648579518
4821,0.6592675257474183,0.36376042912403744
4822,0.6541816901415587,0.3674823629359404
4823,0.6629703667014837,0.36447588105996453
4824,0.6261284619569779,0.3670726716518402
4825,0.6400622429326177,0.3633671719580889
4826,0.6375123132020235,0.37160166290899116
4827,0.6610503442585468,0.3745150088022153
